"Intermittently Exposed","Intermittently Flooded","Permanently Flooded","Seasonally Flooded","Seasonally Flooded/Saturated","Seasonally Saturated","Semipermanently Flooded","Temporary Flooded"
-0.00597254268097064,-0.000157957590744648,-0.00649401985135843,-0.00139379614485869,-0.00530425486674901,-0.00241116911980304,-0.00359886390637268,-0.000528940640188282
-0.00484168395383498,-0.000512261473403016,-0.00567530457597799,-0.00465752890519196,-0.00233705369052273,-0.00386327057849814,-0.00382126578333804,0.000204097144785708
-0.00527395250368561,-0.000468129855306154,-0.00445775517210451,-0.00325570945539797,-0.00289734421804146,-0.00484112067015691,-0.00341351291652988,0.000360789237090313
-0.00372610143081716,0.000789039195657533,-0.00402758043768756,-0.00468841744495351,-0.00438364970760302,-0.00309917498103641,-0.00439202744412653,-0.000135047434311509
-0.00431874058474827,-0.000357598823166477,-0.00519324186246451,-0.00307810340014778,-0.00346274835954734,-0.00328552380846442,-0.00373326555464932,0.00033412716579232
-0.00432758330326656,-8.59708148637924e-05,-0.00520854741491964,-0.00333144127328242,-0.00436080026900641,-0.00377558351621727,-0.00150403906192911,0.000577106121460163
-0.00287018556612452,-0.000170016124083798,-0.0038005756686913,-0.00460490839789619,-0.00306387226412964,-0.00277031558465874,-0.00597663769051958,-0.00172512526789576
-0.00327338551703134,0.000341576994265379,-0.00436599480601423,-0.00408390225645302,-0.00307195933550794,-0.00321583179778157,-0.00542608025859435,-0.000468374678477241
-0.00392437968039978,-0.000196509649622573,-0.00405540181968265,-0.00383375117298273,-0.00327746786318969,-0.00401768947804936,-0.00554518239916463,0.00015859987620989
-0.00386831176513412,0.000361999323676211,-0.00478952297657071,-0.00346860784825175,-0.0040861413892332,-0.00331047476561634,-0.00181303149255156,0.000110045363768218
-0.00350958248233608,-0.000189390416704529,-0.00503206803798836,-0.00358995818966495,-0.00348722564090267,-0.00230880013239754,-0.00425127802823866,-0.00048985824387253
-0.00406048407181677,0.00029908011370961,-0.00431015176178684,-0.00319890896715918,-0.00388911572041429,-0.00424693496942615,-0.00318430076282659,0.000996905783269117
-0.00327387911142206,-0.000687390294686049,-0.00497460818469546,-0.00382993294283335,-0.00433477090373506,-0.00228557862578341,-0.00465890114189309,-0.00104026113561836
-0.00433891684525278,-0.0012036936540154,-0.00380481380802733,-0.00246351481987921,-0.00299474046753974,-0.00423121038750534,-0.00395487686479925,-3.82603073746084e-05
-0.00359698799477042,0.00166410998402317,-0.00450522917521248,-0.00461992399657783,-0.00398949028473542,-0.003165573430726,-0.00386211243255141,0.000839914560513099
-0.00538125004650867,-0.00127435332706813,-0.00487806869223659,-0.00206985217960168,-0.00330366462568109,-0.00358304293214024,-0.00350695207811664,-0.000630965119437839
-0.00497570339068303,-0.000694471490546539,-0.0047853923443086,-0.00349342021511378,-0.00457345995401264,-0.00385001874232683,-0.00443194460441728,-0.000415537436891772
-0.00499778019610941,-0.000594378719371488,-0.00412599280338599,-0.00372211987249906,-0.00452687119743627,-0.00420902413365862,-0.00533215606033751,-0.000568575151094602
-0.00539043506526448,0.00059874884390305,-0.00302044266448303,-0.00248364727876604,-0.00400711747991188,-0.00373020335144177,-0.00215791157568286,0.000541831789115471
-0.00308334252783613,-0.000469059532136985,-0.00572488978901409,-0.0036848038837521,-0.0045672637054612,-0.00378110324133135,-0.00573996349496655,-0.000894614922633864
-0.00494921183099973,-0.000350807026238476,-0.00580172499025304,-0.00401175011523862,-0.00298976594125038,-0.00340578665470266,-0.00522463000680351,-0.000138098356840846
-0.00273350562120788,-0.000436921259744067,-0.00326984796959109,-0.0047856181493917,-0.00425239809824926,-0.00311886260558025,-0.0052157545277007,0.000529019789077383
-0.00471965851192683,0.000660720038510473,-0.00482062556184947,-0.0013315709497973,-0.00355289429829426,-0.00347246919790929,-0.0026163596754424,-0.00055776196645773
-0.00330637169847034,-0.000522348211241108,-0.00374363903020111,-0.00485751566996432,-0.00517124345752992,-0.00388714810893087,-0.00448970655289971,-0.000800688768473189
-0.00342363440343596,-0.000191613569428439,-0.00355334499952658,-0.00343285688085152,-0.00542896479260367,-0.00406599319277851,-0.00374155187581205,5.6904731320064e-05
-0.00457496693069209,-0.00180600114421716,-0.00545240353141014,-0.00318384855917711,-0.00199544832472797,-0.0028192639020166,-0.00368877922207066,-0.000753213281935928
-0.00362839119214661,0.00286197795580591,-0.00339819007646178,-0.00391797336559206,-0.00515191170433883,-0.00403286300394948,-0.00381042853713283,-0.000397731033021863
-0.00472875270502798,-0.0017944628372653,-0.00533311248376341,-0.00381021631654342,-0.00225329593809911,-0.00347346430731053,-0.00347992450388753,0.000854931963880198
-0.00448914481885895,-0.00171341302586092,-0.00517930042717684,-0.00375202706008923,-0.00131127292351374,-0.00302085394401121,-0.00231950667065408,0.00109512658656452
-0.00474900451017808,-0.00156156301222972,-0.00420249272779674,-0.00437383799899886,-0.00394631542804543,-0.0035392067070139,-0.00407484664005355,-0.00056296361992937
-0.00490639457984094,-0.00136422544510342,-0.00381884104032212,-0.0045541898312648,-0.00481913337014154,-0.00186374077463647,-0.00393866748627273,0.000356696335033446
-0.0046199772437485,0.0016953192563027,-0.00508105932940689,-0.002837826514352,-0.0032885303850272,-0.00442149505408662,-0.00347010706280345,-2.72369840021369e-05
-0.00326184236093356,-0.00131290018861028,-0.00481530136171277,-0.00366694816322195,-0.00352901683663778,-0.00335422042896871,-0.00345468796569785,0.000525179692379536
-0.00467298116801332,3.30287911810283e-05,-0.00390637578729024,-0.00384329428954921,-0.00527472541718802,-0.00363143206349838,-0.0046273084894124,-0.000444147326785056
-0.00496321549344104,-0.000675338497253077,-0.00527353188246528,-0.002604791728108,-0.00197602718624383,-0.00394172719149211,-0.00321505015423311,0.000439000581564969
-0.00288818118218278,0.000884339853943839,-0.00421725200733241,-0.00505412709306637,-0.00506434284288078,-0.00315719457712494,-0.00399850118912511,-0.000509468831765231
-0.00480685361226774,-0.000779629387665644,-0.00468922748029572,-0.00349069730273677,-0.00230879781158866,-0.00369919398037201,-0.00357372061359547,0.000569140606132333
-0.00419369686599636,0.000646862492525782,-0.00492339334295714,-0.00490694574172358,-0.00575207022617764,-0.00311863445515611,-0.00462542347373707,-0.00088510362563353
-0.00551651026631941,-0.000600011441572121,-0.00382895239135551,-0.00350076216618377,-0.00496062272525183,-0.00341684427723325,-0.00492181413540726,-0.000181071936705247
-0.00529197327703974,-0.000644144389106785,-0.004849947689776,-0.00536071120384817,-0.00144448861158566,-0.00325445997769762,-0.00296236280803002,-0.000600942814429108
-0.00597401203642938,0.00115999278870982,-0.00324613912203423,-0.00473039877663157,-0.00472983511562367,-0.00323346953010196,-0.00520563917092604,0.00132508426854505
-0.00359065820921933,0.000753604142633955,-0.00369297428955365,-0.0040223824905896,-0.00429431067654867,-0.00367468229626153,-0.00403275705161494,0.00026963515794879
-0.00323197708231485,-0.000378032757168923,-0.00427791867213776,-0.00404310436180137,-0.00267684610573454,-0.00314195565566366,-0.00343830357915279,-0.000914617945333044
-0.005203591579968,-0.000100863059157513,-0.00468682518706125,-0.00184992890805204,-0.00387744589758591,-0.00335507081839894,-0.00426222537426297,-0.000451712373634293
-0.00252096887455771,-0.000702299754851725,-0.00450092327144238,-0.00462659219665727,-0.00347965445955202,-0.00273152442809223,-0.00479309909354546,7.94724034238305e-06
-0.00579436440314791,-0.000441935662841425,-0.00358612526508446,-0.00207165065545625,-0.0040376504388867,-0.00460728002907696,-0.00341168961778306,-0.000943231663566077
-0.00487818014257895,0.000568660520550085,-0.00415952732556121,-0.00412937749640338,-0.00431594576743737,-0.00170267482813556,-0.00401766816836913,-0.00114669418724032
-0.00283491656231475,-0.000109000297036738,-0.00534438737709417,-0.0041965900058903,-0.00495228780709291,-0.00489969685318738,-0.00315647421302557,0.000852271266759696
-0.00469234512162993,-0.000309413087584864,-0.00424502308078872,-0.00273400519350033,-0.00180839400353747,-0.00390418898821415,-0.00284804637230587,0.000411628484450741
-0.00316589996538442,-0.000392235109276865,-0.00436681656738546,-0.00404570303122176,-0.00574874631245482,-0.00437350645617659,-0.00463826058547135,0.000482948470618238
-0.00421877328302366,-7.41758894305083e-05,-0.00421845480340013,-0.00348763180980348,-0.00424935440290741,-0.00317655166928555,-0.00301300340045502,-0.00110607429783787
-0.00426194991991036,0.00145982953390214,-0.00503685395714889,-0.00310731027291161,-0.00401128160068329,-0.00320093761509297,-0.0044179052594024,-0.000163923350166314
-0.00317240101915818,-0.000417755924928362,-0.00493081760976072,-0.00321097007437904,-0.00567782879210352,-0.00363791993346752,-0.00475489044262994,0.000563227346780644
-0.00494334358326637,-0.0001322866408155,-0.00468985699592708,-0.00349697525332169,-0.00236140637060889,-0.00289678341310419,-0.00272476110631896,-0.000452447118224465
-0.00313001665507778,-0.00109100401432791,-0.00564408042789669,-0.00299346215599674,-0.00508009275403744,-0.00364037804219792,-0.00486472222139149,-0.000585331075875129
-0.00447375864315121,-0.000570367533818644,-0.00586222051963502,-0.00330310610617591,-0.00251673046398564,-0.00300689582205964,-0.00334404780809971,-7.37313846452888e-06
-0.00399034643674859,-0.000646086545000357,-0.00317805126572279,-0.00242082197246622,-0.00376602010289393,-0.0037210271736309,-0.00385473893628082,-0.00115116369708046
-0.00402978590719731,0.0012640606161563,-0.00540572324297526,-0.00422147078693164,-0.00421961130371053,-0.00321827129746205,-0.00364013485035678,0.000722583737424847
-0.00387668912456106,-0.000696172415962701,-0.0034502672751581,-0.00213941760840849,-0.00532006426190193,-0.00342215474749319,-0.00453673497247185,-0.000777709292660947
-0.00447129097883168,-3.47274259670073e-06,-0.00387976665728406,-0.00447378990911659,-0.00389665867534628,-0.00461496017087465,-0.00523216851561861,0.00124303811355717
-0.00375261138785005,0.000993101749803517,-0.00498056214182557,-0.00197220599746795,-0.00378087907247957,-0.00414929275244541,-0.00502958499872789,-0.000521968834007889
-0.0043068762597936,-0.00103984205098599,-0.00394331807845433,-0.00423899005068689,-0.00525773829156514,-0.00276937642894178,-0.00225880354599418,-0.000374871680654789
-0.00555500498352399,0.000938695933563291,-0.00491886542422405,-0.00495838805602422,-0.00625259561065034,-0.00409558222057275,-0.00413277435377096,-0.000492748099466465
-0.00561461442021368,-0.000382809010280355,-0.0032251887725151,-0.00529822016452281,-0.00646143358335799,-0.00445737513679833,-0.00160128553592716,-0.00150200872626322
-0.00332563535664739,-0.000607432077903564,-0.00609946331957515,-0.00103079276873361,-0.00425861634835046,-0.00361757540443229,-0.00540677124476607,0.00241723052459403
-0.00292887082372455,-1.13643557320582e-05,-0.00565635254409588,-0.00274655091284566,-0.004171061751257,-0.00283436218217877,-0.00557185366387387,0.00300682672344051
-0.00466706026459701,0.000617680162154938,-0.00538021900490526,-0.00317957310220143,-0.00217770031482792,-0.00411681382285101,-0.00528549133992921,-0.000714132165730427
-0.00317053627075953,-0.000299833783288185,-0.00357000089772582,-0.00364185934119503,-0.00537302025192558,-0.00211394892319434,-0.00249331848547324,0.00134213516949632
-0.0040902223635289,-0.000770169396605873,-0.00576084384219968,-0.00325200391429715,-0.00409661769496971,-0.00378537382647242,-0.00354541576519878,-0.000680253572900136
-0.0036924745869505,-0.000536943631691853,-0.00563755981615331,-0.00312637849688002,-0.0006334736585467,-0.00378547861223365,-0.00354224833514605,-0.00072278799662257
-0.003008506048494,0.000531649990726749,-0.00350680890178161,-0.00439064166142174,-0.00629859740985058,-0.00388742616130511,-0.00322857078663883,0.000756200102703701
-0.00465186457636803,7.93924858490604e-05,-0.00458771224290678,-0.00297237098895562,-0.00159195807900724,-0.00219924527139184,-0.00526997023561576,-0.000323174150119918
-0.00343629182399703,0.000310153770098856,-0.00550632150185325,-0.00241804675835618,-0.00344701617904193,-0.0027158940926933,-0.0044470600698696,0.00153520387684722
-0.00531417810819422,0.000157678133644023,-0.00444494299020447,-0.00304006372429803,-0.00318484149763562,-0.00310816746280149,-0.00270337179390065,-0.000521549959584737
-0.00293993711262452,0.00099139418798415,-0.00518126866817596,-0.00441147536785945,-0.00420467407988197,-0.00308001606672169,-0.00419778685011824,0.000112983159626017
-0.00513180640539208,0.00223744173745212,-0.00578520059583865,-0.00232254727760361,-0.00380846748983612,-0.00200164180021594,-0.0026585971991227,9.66940808440264e-05
-0.00312805829364204,-0.00141461131732259,-0.00536174908577999,-0.00350804017974203,-0.00434634882862514,-0.00469031167972934,-0.00528754407115978,-0.000825730314893197
-0.00438015527574117,0.00206325800005867,-0.00475033947259652,-0.00467578370755939,-0.00281159166024254,-0.0031466549398942,-0.00364311092029733,-0.000261475813904389
-0.0047137171591341,0.00171660176621338,-0.00422414143630056,-0.00391165739127705,-0.00141140176428104,-0.00275464650684884,-0.00475098633154931,3.78793442916523e-05
-0.00255801701188951,-0.00145073459977419,-0.00530956772816044,-0.00239569091275809,-0.00526128940412711,-0.00332485106314925,-0.00250536037140817,-0.000861775667699096
-0.00649708001602611,0.00195215428240089,-0.00461810413070113,-0.00502373685656938,-0.0021497018066123,-0.00330642813918828,-0.00473936457427192,0.00105208892116711
-0.00571699010618357,0.00174350749383185,-0.00462361278818461,-0.00536727356669744,-0.00284739446278756,-0.00318357358552606,-0.00510705315657411,0.000260785516717094
-0.00597700728518257,-5.60341598612381e-05,-0.00417349235565541,-0.00494097189473006,-0.00408185455476137,-0.00443021086330448,-0.00253847313480076,0.0012294012780259
-0.00292464496722569,0.000826202379016074,-0.00463719790036939,-0.0025787503690026,-0.00385270926876367,-0.00340291667124807,-0.00459712330531518,-0.00115916573905969
-0.00505418071271156,-0.00119389604118359,-0.00516737440258273,-0.00514153051940517,-0.00311063530812754,-0.00309014102760942,-0.00344978567526821,-0.000776192486137895
-0.00514303296742418,-0.00124971961556981,-0.00515805238610024,-0.00512777735550673,-0.00311860299074996,-0.00327181342610685,-0.00295975672976175,-0.00103511737761652
-0.00343660027947863,0.000110068651798172,-0.00454795760254232,-0.00140285213746305,-0.00415020819878529,-0.00333871178462003,-0.00452202075416603,0.0014673261402504
-0.00446407377650479,0.000939066251352127,-0.00427323637905699,-0.00431665854653344,-0.00314287173777428,-0.00323736265612289,-0.00330531483027647,-0.00129221740905189
-0.00303160231380958,-0.000309098186806561,-0.00614759591704,-0.00385459201795268,-0.00479741139546581,-0.00463384931356086,-0.00435325813509422,-0.000159312086289116
-0.00459169037744394,0.000378157438771333,-0.00344220369538531,-0.00243848579842714,-0.00343431827180732,-0.00385160133247944,-0.0030129103664786,0.000221616646697616
-0.00453314741735191,-0.000135498276207169,-0.00500587622432297,-0.00292863784606499,-0.0043289342209675,-0.00443248009881365,-0.00237805912886801,-0.000223575736310766
-0.0042335520379417,-0.000520944115632995,-0.00389894377297544,-0.00409238150968549,-0.00343424721093785,-0.00408046178817078,-0.00568805544057862,0.000399044492465648
-0.00456187507371751,0.00138973910898765,-0.00488116923702641,-0.00343252138986253,-0.00444205847338871,-0.00239240424339302,-0.00397829373590553,0.00030434286057961
-0.00478015747655961,0.000567853894421745,-0.00561748298660454,-0.00408295826858254,-0.00371665897057176,-0.00213595956811942,-0.00443769904848387,0.00167366691281087
-0.00322271043118045,-0.000193684524957779,-0.00330067427494696,-0.00194899992363613,-0.00405103876822321,-0.00440433212519879,-0.00485253909252491,-0.00148153734741435
-0.00402999322542394,3.31503733723439e-05,-0.00658356277456713,-0.00503521437424557,-0.00296466009057832,-0.0016445148063259,-0.00382899185107963,0.000118987483717739
